
number of trainable parameters: 3.27M
Epoch [1/1], eval_loss: 10.8248
Epoch [1/1], Step [416200/473591], Loss: 3.8697
Epoch [1/1], Step [416300/473591], Loss: 3.8697
Epoch [1/1], Step [416400/473591], Loss: 3.8697
Epoch [1/1], Step [416500/473591], Loss: 3.8697
Epoch [1/1], Step [416600/473591], Loss: 3.8696
Epoch [1/1], Step [416700/473591], Loss: 3.8696
Epoch [1/1], Step [416800/473591], Loss: 3.8696
Epoch [1/1], Step [416900/473591], Loss: 3.8695
Epoch [1/1], Step [417000/473591], Loss: 3.8695
Epoch [1/1], Step [417100/473591], Loss: 3.8695
Epoch [1/1], Step [417200/473591], Loss: 3.8695
Epoch [1/1], Step [417300/473591], Loss: 3.8694
Epoch [1/1], Step [417400/473591], Loss: 3.8694
Epoch [1/1], Step [417500/473591], Loss: 3.8694
Epoch [1/1], Step [417600/473591], Loss: 3.8693
Epoch [1/1], Step [417700/473591], Loss: 3.8693
Epoch [1/1], Step [417800/473591], Loss: 3.8693
Epoch [1/1], Step [417900/473591], Loss: 3.8693
Epoch [1/1], Step [418000/473591], Loss: 3.8692
Epoch [1/1], Step [418100/473591], Loss: 3.8692
Epoch [1/1], Step [418200/473591], Loss: 3.8692
Epoch [1/1], Step [418300/473591], Loss: 3.8691
Epoch [1/1], Step [418400/473591], Loss: 3.8691
Epoch [1/1], Step [418500/473591], Loss: 3.8690
Epoch [1/1], Step [418600/473591], Loss: 3.8690
Epoch [1/1], Step [418700/473591], Loss: 3.8690
Epoch [1/1], Step [418800/473591], Loss: 3.8689
Epoch [1/1], Step [418900/473591], Loss: 3.8689
Epoch [1/1], Step [419000/473591], Loss: 3.8688
Epoch [1/1], Step [419100/473591], Loss: 3.8688
Epoch [1/1], Step [419200/473591], Loss: 3.8687
Epoch [1/1], Step [419300/473591], Loss: 3.8687
Epoch [1/1], Step [419400/473591], Loss: 3.8686
Epoch [1/1], Step [419500/473591], Loss: 3.8686
Epoch [1/1], Step [419600/473591], Loss: 3.8686
Epoch [1/1], Step [419700/473591], Loss: 3.8686
Epoch [1/1], Step [419800/473591], Loss: 3.8685
Epoch [1/1], Step [419900/473591], Loss: 3.8685
Epoch [1/1], Step [420000/473591], Loss: 3.8685
Epoch [1/1], eval_loss: 3.7280
Epoch [1/1], Step [420100/473591], Loss: 3.8684
Epoch [1/1], Step [420200/473591], Loss: 3.8684
Epoch [1/1], Step [420300/473591], Loss: 3.8684
Epoch [1/1], Step [420400/473591], Loss: 3.8684
Epoch [1/1], Step [420500/473591], Loss: 3.8683
Epoch [1/1], Step [420600/473591], Loss: 3.8683
Epoch [1/1], Step [420700/473591], Loss: 3.8683
Epoch [1/1], Step [420800/473591], Loss: 3.8682
Epoch [1/1], Step [420900/473591], Loss: 3.8682
Epoch [1/1], Step [421000/473591], Loss: 3.8682
Epoch [1/1], Step [421100/473591], Loss: 3.8682
Epoch [1/1], Step [421200/473591], Loss: 3.8681
Epoch [1/1], Step [421300/473591], Loss: 3.8681
Epoch [1/1], Step [421400/473591], Loss: 3.8681
Epoch [1/1], Step [421500/473591], Loss: 3.8680
Epoch [1/1], Step [421600/473591], Loss: 3.8680
Epoch [1/1], Step [421700/473591], Loss: 3.8679
Epoch [1/1], Step [421800/473591], Loss: 3.8679
Epoch [1/1], Step [421900/473591], Loss: 3.8678
Epoch [1/1], Step [422000/473591], Loss: 3.8678
Epoch [1/1], Step [422100/473591], Loss: 3.8678
Epoch [1/1], Step [422200/473591], Loss: 3.8678
Epoch [1/1], Step [422300/473591], Loss: 3.8677
Epoch [1/1], Step [422400/473591], Loss: 3.8677
Epoch [1/1], Step [422500/473591], Loss: 3.8677
Epoch [1/1], Step [422600/473591], Loss: 3.8676
Epoch [1/1], Step [422700/473591], Loss: 3.8676
Epoch [1/1], Step [422800/473591], Loss: 3.8675
Epoch [1/1], Step [422900/473591], Loss: 3.8675
Epoch [1/1], Step [423000/473591], Loss: 3.8675
Epoch [1/1], Step [423100/473591], Loss: 3.8675
Epoch [1/1], Step [423200/473591], Loss: 3.8674
Epoch [1/1], Step [423300/473591], Loss: 3.8674
Epoch [1/1], Step [423400/473591], Loss: 3.8674
Epoch [1/1], Step [423500/473591], Loss: 3.8673
Epoch [1/1], Step [423600/473591], Loss: 3.8673
Epoch [1/1], Step [423700/473591], Loss: 3.8673
Epoch [1/1], Step [423800/473591], Loss: 3.8673
Epoch [1/1], Step [423900/473591], Loss: 3.8672
Epoch [1/1], Step [424000/473591], Loss: 3.8672
Epoch [1/1], Step [424100/473591], Loss: 3.8672
Epoch [1/1], Step [424200/473591], Loss: 3.8671
Epoch [1/1], Step [424300/473591], Loss: 3.8671
Epoch [1/1], Step [424400/473591], Loss: 3.8670
Epoch [1/1], Step [424500/473591], Loss: 3.8670
Epoch [1/1], Step [424600/473591], Loss: 3.8670
Epoch [1/1], Step [424700/473591], Loss: 3.8669
Epoch [1/1], Step [424800/473591], Loss: 3.8669
Epoch [1/1], Step [424900/473591], Loss: 3.8669
Epoch [1/1], Step [425000/473591], Loss: 3.8669
Epoch [1/1], Step [425100/473591], Loss: 3.8669
Epoch [1/1], Step [425200/473591], Loss: 3.8668
Epoch [1/1], Step [425300/473591], Loss: 3.8668
Epoch [1/1], Step [425400/473591], Loss: 3.8667
Epoch [1/1], Step [425500/473591], Loss: 3.8667
Epoch [1/1], Step [425600/473591], Loss: 3.8666
Epoch [1/1], Step [425700/473591], Loss: 3.8666
Epoch [1/1], Step [425800/473591], Loss: 3.8665
Epoch [1/1], Step [425900/473591], Loss: 3.8665
Epoch [1/1], Step [426000/473591], Loss: 3.8664
Epoch [1/1], Step [426100/473591], Loss: 3.8664
Epoch [1/1], Step [426200/473591], Loss: 3.8664
Epoch [1/1], Step [426300/473591], Loss: 3.8664
Epoch [1/1], Step [426400/473591], Loss: 3.8663
Epoch [1/1], Step [426500/473591], Loss: 3.8663
Epoch [1/1], Step [426600/473591], Loss: 3.8662
Epoch [1/1], Step [426700/473591], Loss: 3.8662
Epoch [1/1], Step [426800/473591], Loss: 3.8662
Epoch [1/1], Step [426900/473591], Loss: 3.8661
Epoch [1/1], Step [427000/473591], Loss: 3.8661
Epoch [1/1], Step [427100/473591], Loss: 3.8661
Epoch [1/1], Step [427200/473591], Loss: 3.8660
Epoch [1/1], Step [427300/473591], Loss: 3.8660
Epoch [1/1], Step [427400/473591], Loss: 3.8660
Epoch [1/1], Step [427500/473591], Loss: 3.8659
Epoch [1/1], Step [427600/473591], Loss: 3.8659
Epoch [1/1], Step [427700/473591], Loss: 3.8658
Epoch [1/1], Step [427800/473591], Loss: 3.8658
Epoch [1/1], Step [427900/473591], Loss: 3.8657
Epoch [1/1], Step [428000/473591], Loss: 3.8657
Epoch [1/1], Step [428100/473591], Loss: 3.8657
Epoch [1/1], Step [428200/473591], Loss: 3.8656
Epoch [1/1], Step [428300/473591], Loss: 3.8656
Epoch [1/1], Step [428400/473591], Loss: 3.8656
Epoch [1/1], Step [428500/473591], Loss: 3.8655
Epoch [1/1], Step [428600/473591], Loss: 3.8655
Epoch [1/1], Step [428700/473591], Loss: 3.8655
Epoch [1/1], Step [428800/473591], Loss: 3.8654
Epoch [1/1], Step [428900/473591], Loss: 3.8654
Epoch [1/1], Step [429000/473591], Loss: 3.8654
Epoch [1/1], Step [429100/473591], Loss: 3.8653
Epoch [1/1], Step [429200/473591], Loss: 3.8653
Epoch [1/1], Step [429300/473591], Loss: 3.8653
Epoch [1/1], Step [429400/473591], Loss: 3.8653
Epoch [1/1], Step [429500/473591], Loss: 3.8652
Epoch [1/1], Step [429600/473591], Loss: 3.8652
Epoch [1/1], Step [429700/473591], Loss: 3.8652
Epoch [1/1], Step [429800/473591], Loss: 3.8651
Epoch [1/1], Step [429900/473591], Loss: 3.8651
Epoch [1/1], Step [430000/473591], Loss: 3.8651
Epoch [1/1], eval_loss: 3.7258
Epoch [1/1], Step [430100/473591], Loss: 3.8651
Epoch [1/1], Step [430200/473591], Loss: 3.8650
Epoch [1/1], Step [430300/473591], Loss: 3.8650
Epoch [1/1], Step [430400/473591], Loss: 3.8649
Epoch [1/1], Step [430500/473591], Loss: 3.8649
Epoch [1/1], Step [430600/473591], Loss: 3.8649
Epoch [1/1], Step [430700/473591], Loss: 3.8649
Epoch [1/1], Step [430800/473591], Loss: 3.8648
Epoch [1/1], Step [430900/473591], Loss: 3.8648
Epoch [1/1], Step [431000/473591], Loss: 3.8648
Epoch [1/1], Step [431100/473591], Loss: 3.8647
Epoch [1/1], Step [431200/473591], Loss: 3.8647
Epoch [1/1], Step [431300/473591], Loss: 3.8646
Epoch [1/1], Step [431400/473591], Loss: 3.8646
Epoch [1/1], Step [431500/473591], Loss: 3.8646
Epoch [1/1], Step [431600/473591], Loss: 3.8646
Epoch [1/1], Step [431700/473591], Loss: 3.8645
Epoch [1/1], Step [431800/473591], Loss: 3.8645
Epoch [1/1], Step [431900/473591], Loss: 3.8645
Epoch [1/1], Step [432000/473591], Loss: 3.8644
Epoch [1/1], Step [432100/473591], Loss: 3.8644
Epoch [1/1], Step [432200/473591], Loss: 3.8643
Epoch [1/1], Step [432300/473591], Loss: 3.8643
Epoch [1/1], Step [432400/473591], Loss: 3.8643
Epoch [1/1], Step [432500/473591], Loss: 3.8642
Epoch [1/1], Step [432600/473591], Loss: 3.8642
Epoch [1/1], Step [432700/473591], Loss: 3.8642
Epoch [1/1], Step [432800/473591], Loss: 3.8642
Epoch [1/1], Step [432900/473591], Loss: 3.8641
Epoch [1/1], Step [433000/473591], Loss: 3.8641
Epoch [1/1], Step [433100/473591], Loss: 3.8641
Epoch [1/1], Step [433200/473591], Loss: 3.8640
Epoch [1/1], Step [433300/473591], Loss: 3.8640
Epoch [1/1], Step [433400/473591], Loss: 3.8639
Epoch [1/1], Step [433500/473591], Loss: 3.8639
Epoch [1/1], Step [433600/473591], Loss: 3.8639
Epoch [1/1], Step [433700/473591], Loss: 3.8638
Epoch [1/1], Step [433800/473591], Loss: 3.8638
Epoch [1/1], Step [433900/473591], Loss: 3.8638
Epoch [1/1], Step [434000/473591], Loss: 3.8638
Epoch [1/1], Step [434100/473591], Loss: 3.8637
Epoch [1/1], Step [434200/473591], Loss: 3.8637
Epoch [1/1], Step [434300/473591], Loss: 3.8636
Epoch [1/1], Step [434400/473591], Loss: 3.8636
Epoch [1/1], Step [434500/473591], Loss: 3.8635
Epoch [1/1], Step [434600/473591], Loss: 3.8635
Epoch [1/1], Step [434700/473591], Loss: 3.8635
Epoch [1/1], Step [434800/473591], Loss: 3.8635
Epoch [1/1], Step [434900/473591], Loss: 3.8634
Epoch [1/1], Step [435000/473591], Loss: 3.8634
Epoch [1/1], Step [435100/473591], Loss: 3.8633
Epoch [1/1], Step [435200/473591], Loss: 3.8633
Epoch [1/1], Step [435300/473591], Loss: 3.8633
Epoch [1/1], Step [435400/473591], Loss: 3.8633
Epoch [1/1], Step [435500/473591], Loss: 3.8632
Epoch [1/1], Step [435600/473591], Loss: 3.8632
Epoch [1/1], Step [435700/473591], Loss: 3.8632
Epoch [1/1], Step [435800/473591], Loss: 3.8631
Epoch [1/1], Step [435900/473591], Loss: 3.8631
Epoch [1/1], Step [436000/473591], Loss: 3.8630
Epoch [1/1], Step [436100/473591], Loss: 3.8630
Epoch [1/1], Step [436200/473591], Loss: 3.8630
Epoch [1/1], Step [436300/473591], Loss: 3.8629
Epoch [1/1], Step [436400/473591], Loss: 3.8629
Epoch [1/1], Step [436500/473591], Loss: 3.8628
Epoch [1/1], Step [436600/473591], Loss: 3.8628
Epoch [1/1], Step [436700/473591], Loss: 3.8628
Epoch [1/1], Step [436800/473591], Loss: 3.8627
Epoch [1/1], Step [436900/473591], Loss: 3.8627
Epoch [1/1], Step [437000/473591], Loss: 3.8626
Epoch [1/1], Step [437100/473591], Loss: 3.8626
Epoch [1/1], Step [437200/473591], Loss: 3.8626
Epoch [1/1], Step [437300/473591], Loss: 3.8625
Epoch [1/1], Step [437400/473591], Loss: 3.8625
Epoch [1/1], Step [437500/473591], Loss: 3.8624
Epoch [1/1], Step [437600/473591], Loss: 3.8624
Epoch [1/1], Step [437700/473591], Loss: 3.8624
Epoch [1/1], Step [437800/473591], Loss: 3.8624
Epoch [1/1], Step [437900/473591], Loss: 3.8623
Epoch [1/1], Step [438000/473591], Loss: 3.8623
Epoch [1/1], Step [438100/473591], Loss: 3.8623
Epoch [1/1], Step [438200/473591], Loss: 3.8623
Epoch [1/1], Step [438300/473591], Loss: 3.8622
Epoch [1/1], Step [438400/473591], Loss: 3.8622
Epoch [1/1], Step [438500/473591], Loss: 3.8622
Epoch [1/1], Step [438600/473591], Loss: 3.8621
Epoch [1/1], Step [438700/473591], Loss: 3.8621
Epoch [1/1], Step [438800/473591], Loss: 3.8620
Epoch [1/1], Step [438900/473591], Loss: 3.8620
Epoch [1/1], Step [439000/473591], Loss: 3.8620
Epoch [1/1], Step [439100/473591], Loss: 3.8619
Epoch [1/1], Step [439200/473591], Loss: 3.8619
Epoch [1/1], Step [439300/473591], Loss: 3.8618
Epoch [1/1], Step [439400/473591], Loss: 3.8618
Epoch [1/1], Step [439500/473591], Loss: 3.8617
Epoch [1/1], Step [439600/473591], Loss: 3.8617
Epoch [1/1], Step [439700/473591], Loss: 3.8617
Epoch [1/1], Step [439800/473591], Loss: 3.8616
Epoch [1/1], Step [439900/473591], Loss: 3.8616
Epoch [1/1], Step [440000/473591], Loss: 3.8616
Epoch [1/1], eval_loss: 3.7249
Epoch [1/1], Step [440100/473591], Loss: 3.8615
Epoch [1/1], Step [440200/473591], Loss: 3.8615
Epoch [1/1], Step [440300/473591], Loss: 3.8615
Epoch [1/1], Step [440400/473591], Loss: 3.8615
Epoch [1/1], Step [440500/473591], Loss: 3.8614
Epoch [1/1], Step [440600/473591], Loss: 3.8614
Epoch [1/1], Step [440700/473591], Loss: 3.8614
Epoch [1/1], Step [440800/473591], Loss: 3.8613
Epoch [1/1], Step [440900/473591], Loss: 3.8613
Epoch [1/1], Step [441000/473591], Loss: 3.8613
Epoch [1/1], Step [441100/473591], Loss: 3.8612
Epoch [1/1], Step [441200/473591], Loss: 3.8612
Epoch [1/1], Step [441300/473591], Loss: 3.8612
Epoch [1/1], Step [441400/473591], Loss: 3.8611
Epoch [1/1], Step [441500/473591], Loss: 3.8611
Epoch [1/1], Step [441600/473591], Loss: 3.8611
Epoch [1/1], Step [441700/473591], Loss: 3.8610
Epoch [1/1], Step [441800/473591], Loss: 3.8610
Epoch [1/1], Step [441900/473591], Loss: 3.8609
Epoch [1/1], Step [442000/473591], Loss: 3.8609
Epoch [1/1], Step [442100/473591], Loss: 3.8609
Epoch [1/1], Step [442200/473591], Loss: 3.8609
Epoch [1/1], Step [442300/473591], Loss: 3.8608
Epoch [1/1], Step [442400/473591], Loss: 3.8608
Epoch [1/1], Step [442500/473591], Loss: 3.8608
Epoch [1/1], Step [442600/473591], Loss: 3.8607
Epoch [1/1], Step [442700/473591], Loss: 3.8607
Epoch [1/1], Step [442800/473591], Loss: 3.8607
Epoch [1/1], Step [442900/473591], Loss: 3.8606
Epoch [1/1], Step [443000/473591], Loss: 3.8606
Epoch [1/1], Step [443100/473591], Loss: 3.8606
Epoch [1/1], Step [443200/473591], Loss: 3.8605
Epoch [1/1], Step [443300/473591], Loss: 3.8605
Epoch [1/1], Step [443400/473591], Loss: 3.8605
Epoch [1/1], Step [443500/473591], Loss: 3.8604
Epoch [1/1], Step [443600/473591], Loss: 3.8604
Epoch [1/1], Step [443700/473591], Loss: 3.8604
Epoch [1/1], Step [443800/473591], Loss: 3.8603
Epoch [1/1], Step [443900/473591], Loss: 3.8603
Epoch [1/1], Step [444000/473591], Loss: 3.8602
Epoch [1/1], Step [444100/473591], Loss: 3.8602
Epoch [1/1], Step [444200/473591], Loss: 3.8602
Epoch [1/1], Step [444300/473591], Loss: 3.8601
Epoch [1/1], Step [444400/473591], Loss: 3.8601
Epoch [1/1], Step [444500/473591], Loss: 3.8601
Epoch [1/1], Step [444600/473591], Loss: 3.8600
Epoch [1/1], Step [444700/473591], Loss: 3.8600
Epoch [1/1], Step [444800/473591], Loss: 3.8600
Epoch [1/1], Step [444900/473591], Loss: 3.8599
Epoch [1/1], Step [445000/473591], Loss: 3.8599
Epoch [1/1], Step [445100/473591], Loss: 3.8599
Epoch [1/1], Step [445200/473591], Loss: 3.8599
Epoch [1/1], Step [445300/473591], Loss: 3.8598
Epoch [1/1], Step [445400/473591], Loss: 3.8598
Epoch [1/1], Step [445500/473591], Loss: 3.8598
Epoch [1/1], Step [445600/473591], Loss: 3.8597
Epoch [1/1], Step [445700/473591], Loss: 3.8597
Epoch [1/1], Step [445800/473591], Loss: 3.8597
Epoch [1/1], Step [445900/473591], Loss: 3.8597
Epoch [1/1], Step [446000/473591], Loss: 3.8597
Epoch [1/1], Step [446100/473591], Loss: 3.8596
Epoch [1/1], Step [446200/473591], Loss: 3.8596
Epoch [1/1], Step [446300/473591], Loss: 3.8595
Epoch [1/1], Step [446400/473591], Loss: 3.8594
Epoch [1/1], Step [446500/473591], Loss: 3.8594
Epoch [1/1], Step [446600/473591], Loss: 3.8593
Epoch [1/1], Step [446700/473591], Loss: 3.8593
Epoch [1/1], Step [446800/473591], Loss: 3.8592
Epoch [1/1], Step [446900/473591], Loss: 3.8592
Epoch [1/1], Step [447000/473591], Loss: 3.8592
Epoch [1/1], Step [447100/473591], Loss: 3.8591
Epoch [1/1], Step [447200/473591], Loss: 3.8591
Epoch [1/1], Step [447300/473591], Loss: 3.8591
Epoch [1/1], Step [447400/473591], Loss: 3.8590
Epoch [1/1], Step [447500/473591], Loss: 3.8590
Epoch [1/1], Step [447600/473591], Loss: 3.8590
Epoch [1/1], Step [447700/473591], Loss: 3.8589
Epoch [1/1], Step [447800/473591], Loss: 3.8589
Epoch [1/1], Step [447900/473591], Loss: 3.8589
Epoch [1/1], Step [448000/473591], Loss: 3.8589
Epoch [1/1], Step [448100/473591], Loss: 3.8588
Epoch [1/1], Step [448200/473591], Loss: 3.8588
Epoch [1/1], Step [448300/473591], Loss: 3.8587
Epoch [1/1], Step [448400/473591], Loss: 3.8587
Epoch [1/1], Step [448500/473591], Loss: 3.8586
Epoch [1/1], Step [448600/473591], Loss: 3.8586
Epoch [1/1], Step [448700/473591], Loss: 3.8586
Epoch [1/1], Step [448800/473591], Loss: 3.8586
Epoch [1/1], Step [448900/473591], Loss: 3.8585
Epoch [1/1], Step [449000/473591], Loss: 3.8585
Epoch [1/1], Step [449100/473591], Loss: 3.8584
Epoch [1/1], Step [449200/473591], Loss: 3.8584
Epoch [1/1], Step [449300/473591], Loss: 3.8584
Epoch [1/1], Step [449400/473591], Loss: 3.8584
Epoch [1/1], Step [449500/473591], Loss: 3.8583
Epoch [1/1], Step [449600/473591], Loss: 3.8583
Epoch [1/1], Step [449700/473591], Loss: 3.8583
Epoch [1/1], Step [449800/473591], Loss: 3.8582
Epoch [1/1], Step [449900/473591], Loss: 3.8582
Epoch [1/1], Step [450000/473591], Loss: 3.8582
Epoch [1/1], eval_loss: 3.7245
Epoch [1/1], Step [450100/473591], Loss: 3.8581
Epoch [1/1], Step [450200/473591], Loss: 3.8581
Epoch [1/1], Step [450300/473591], Loss: 3.8581
Epoch [1/1], Step [450400/473591], Loss: 3.8580
Epoch [1/1], Step [450500/473591], Loss: 3.8580
Epoch [1/1], Step [450600/473591], Loss: 3.8580
Epoch [1/1], Step [450700/473591], Loss: 3.8579
Epoch [1/1], Step [450800/473591], Loss: 3.8579
Epoch [1/1], Step [450900/473591], Loss: 3.8579
Epoch [1/1], Step [451000/473591], Loss: 3.8579
Epoch [1/1], Step [451100/473591], Loss: 3.8578
Epoch [1/1], Step [451200/473591], Loss: 3.8578
Epoch [1/1], Step [451300/473591], Loss: 3.8578
Epoch [1/1], Step [451400/473591], Loss: 3.8577
Epoch [1/1], Step [451500/473591], Loss: 3.8577
Epoch [1/1], Step [451600/473591], Loss: 3.8576
Epoch [1/1], Step [451700/473591], Loss: 3.8576
Epoch [1/1], Step [451800/473591], Loss: 3.8576
Epoch [1/1], Step [451900/473591], Loss: 3.8576
Epoch [1/1], Step [452000/473591], Loss: 3.8575
Epoch [1/1], Step [452100/473591], Loss: 3.8575
Epoch [1/1], Step [452200/473591], Loss: 3.8575
Epoch [1/1], Step [452300/473591], Loss: 3.8574
Epoch [1/1], Step [452400/473591], Loss: 3.8574
Epoch [1/1], Step [452500/473591], Loss: 3.8573
Epoch [1/1], Step [452600/473591], Loss: 3.8573
Epoch [1/1], Step [452700/473591], Loss: 3.8573
Epoch [1/1], Step [452800/473591], Loss: 3.8573
Epoch [1/1], Step [452900/473591], Loss: 3.8572
Epoch [1/1], Step [453000/473591], Loss: 3.8572
Epoch [1/1], Step [453100/473591], Loss: 3.8572
Epoch [1/1], Step [453200/473591], Loss: 3.8572
Epoch [1/1], Step [453300/473591], Loss: 3.8571
Epoch [1/1], Step [453400/473591], Loss: 3.8571
Epoch [1/1], Step [453500/473591], Loss: 3.8571
Epoch [1/1], Step [453600/473591], Loss: 3.8570
Epoch [1/1], Step [453700/473591], Loss: 3.8570
Epoch [1/1], Step [453800/473591], Loss: 3.8570
Epoch [1/1], Step [453900/473591], Loss: 3.8569
Epoch [1/1], Step [454000/473591], Loss: 3.8569
Epoch [1/1], Step [454100/473591], Loss: 3.8568
Epoch [1/1], Step [454200/473591], Loss: 3.8568
Epoch [1/1], Step [454300/473591], Loss: 3.8568
Epoch [1/1], Step [454400/473591], Loss: 3.8568
Epoch [1/1], Step [454500/473591], Loss: 3.8567
Epoch [1/1], Step [454600/473591], Loss: 3.8567
Epoch [1/1], Step [454700/473591], Loss: 3.8566
Epoch [1/1], Step [454800/473591], Loss: 3.8566
Epoch [1/1], Step [454900/473591], Loss: 3.8566
Epoch [1/1], Step [455000/473591], Loss: 3.8565
Epoch [1/1], Step [455100/473591], Loss: 3.8565
Epoch [1/1], Step [455200/473591], Loss: 3.8565
Epoch [1/1], Step [455300/473591], Loss: 3.8565
Epoch [1/1], Step [455400/473591], Loss: 3.8564
Epoch [1/1], Step [455500/473591], Loss: 3.8564
Epoch [1/1], Step [455600/473591], Loss: 3.8564
Epoch [1/1], Step [455700/473591], Loss: 3.8564
Epoch [1/1], Step [455800/473591], Loss: 3.8563
Epoch [1/1], Step [455900/473591], Loss: 3.8563
Epoch [1/1], Step [456000/473591], Loss: 3.8563
Epoch [1/1], Step [456100/473591], Loss: 3.8563
Epoch [1/1], Step [456200/473591], Loss: 3.8562
Epoch [1/1], Step [456300/473591], Loss: 3.8562
Epoch [1/1], Step [456400/473591], Loss: 3.8562
Epoch [1/1], Step [456500/473591], Loss: 3.8561
Epoch [1/1], Step [456600/473591], Loss: 3.8561
Epoch [1/1], Step [456700/473591], Loss: 3.8561
Epoch [1/1], Step [456800/473591], Loss: 3.8561
Epoch [1/1], Step [456900/473591], Loss: 3.8561
Epoch [1/1], Step [457000/473591], Loss: 3.8560
Epoch [1/1], Step [457100/473591], Loss: 3.8560
Epoch [1/1], Step [457200/473591], Loss: 3.8560
Epoch [1/1], Step [457300/473591], Loss: 3.8559
Epoch [1/1], Step [457400/473591], Loss: 3.8559
Epoch [1/1], Step [457500/473591], Loss: 3.8559
Epoch [1/1], Step [457600/473591], Loss: 3.8558
Epoch [1/1], Step [457700/473591], Loss: 3.8558
Epoch [1/1], Step [457800/473591], Loss: 3.8557
Epoch [1/1], Step [457900/473591], Loss: 3.8557
Epoch [1/1], Step [458000/473591], Loss: 3.8557
Epoch [1/1], Step [458100/473591], Loss: 3.8557
Epoch [1/1], Step [458200/473591], Loss: 3.8556
Epoch [1/1], Step [458300/473591], Loss: 3.8556
Epoch [1/1], Step [458400/473591], Loss: 3.8556
Epoch [1/1], Step [458500/473591], Loss: 3.8555
Epoch [1/1], Step [458600/473591], Loss: 3.8555
Epoch [1/1], Step [458700/473591], Loss: 3.8555
Epoch [1/1], Step [458800/473591], Loss: 3.8554
Epoch [1/1], Step [458900/473591], Loss: 3.8554
Epoch [1/1], Step [459000/473591], Loss: 3.8554
Epoch [1/1], Step [459100/473591], Loss: 3.8554
Epoch [1/1], Step [459200/473591], Loss: 3.8553
Epoch [1/1], Step [459300/473591], Loss: 3.8553
Epoch [1/1], Step [459400/473591], Loss: 3.8552
Epoch [1/1], Step [459500/473591], Loss: 3.8552
Epoch [1/1], Step [459600/473591], Loss: 3.8552
Epoch [1/1], Step [459700/473591], Loss: 3.8552
Epoch [1/1], Step [459800/473591], Loss: 3.8551
Epoch [1/1], Step [459900/473591], Loss: 3.8551
